id,title,timestamp,user,bot,minor,change,comment
1839901706,Kingdom of Georgia,1731351527,2A02:8429:D2A2:D901:7523:4B07:F977:22CB,False,False,-1990,"made-up maps with no historical background, irredentism map that do not represent anything in the past"
1839901709,IMessage,1731351529,Nathanael Teoh,False,True,8,/* Features */ added rcs
1839901714,Wikipedia:Edit filter/False positives/Reports,1731351533,35.140.107.235,False,False,854,/* {{subst:currentuser}}{{subst:^|DO NOT EDIT THIS LINE}} */ new section
1839901800,Dark chocolate,1731351544,Elsa Strauss,False,False,0,Low-sugar dark chocolate
1839901801,2024 Senate Republican Conference leadership election,1731351546,C. W. Edward,False,False,440,/* Endorsements */
1839901811,List of Winner concert tours,1731351548,RegularboyA,False,False,42,/* Winner Cross Tour */
1839901818,Talk:Mikhail Alfimov,1731351550,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839901816,Wikipedia:Dispute resolution noticeboard,1731351547,Robert McClenon,False,False,5,/* Face masks during the COVID-19 pandemic */   open
1839901819,List of free massively multiplayer online games,1731351549,Woodroar,False,False,-324,"checked article, this is supported only by primary and unreliable sources, so removed it"
1839901900,List of railway accidents and incidents in Pakistan,1731351563,Y7L,False,False,375,/* 2000s */
1839901901,Capitalism: A Love Story,1731351563,GreenC bot,True,False,43,Move 2 urls. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839901903,Talk:Andrea Alföldi,1731351565,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 5 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839901906,Wikipedia:Redirects for discussion/Log/2024 November 4,1731351560,Liz,False,False,1598,/* Crazee Dayzee */ Closed as delete ([[WP:XFDC#4.0.16|XFDcloser]])
1839901907,Capitol Music Group,1731351565,GreenC bot,True,False,19,Move 1 url. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839901911,User talk:Tom USC copywriter,1731351568,Queen Douglas DC-3,False,False,1,Fix typo
1839901912,Wikipedia:WikiProject Deletion sorting/Events,1731351564,AnomieBOT,True,False,-440,[[Wikipedia:WikiProject Deletion sorting/Events/archive 2|Archiving closed XfDs]] ([[User:AnomieBOT/shutoff/DeletionSortingCleaner|errors?]]): [6 discussions]
1839901915,Talk:François Alfonsi,1731351568,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839901914,Lawal,1731351568,Wire723,False,False,-5,"Punctuation, case in headings ... unclear if this is a given name or surname"
1839901917,List of Winner concert tours,1731351568,RegularboyA,False,False,-7,/* Winner Cross Tour */
1839901918,Korošišta,1731351568,Discospinster,False,False,91,rv further
1839902004,Staplehurst rail crash,1731351589,2A09:8044:6176:0:B095:65C7:B9AC:2DC,False,False,69,/* Witnesses */
1839902005,User:Gacggt,1731351591,Gacggt,False,False,80,
1839902011,"St Joseph's R.C. Church, Hay-on-Wye",1731351589,LiamGM,False,True,111,/* Parish History */
1839902014,Talk:Aleksandr Alfyorov,1731351592,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839902015,Wikipedia:Redirects for discussion/Log/2024 November 11,1731351590,Liz,False,False,6935,"Relisting ""Nomos Publishing House redirects"" ([[WP:XFDC#4.0.16|XFDcloser]])"
1839902019,Cara Cunningham,1731351590,GreenC bot,True,False,10,Move 1 url. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839902100,2013 Beef 'O' Brady's Bowl,1731351605,Clakrotiw,False,False,438,
1839902103,Template:Football in Pakistan,1731351609,JayFT047,False,False,42,
1839902104,Cephalus,1731351608,Piccco,False,False,-2,
1839902105,User:ProcBot/EW,1731351609,ProcBot,False,False,-6,Updating pages (1 added; 1 removed; 4 remaining)
1839902106,Nagold,1731351609,Schiller12,False,False,73,
1839902108,Agnes Baden-Powell,1731351608,Villaida,False,False,209,fixed bare urls
1839902107,Draft:Josef Jungwirth,1731351609,Er nesto,False,False,563,
1839902111,Carmen Sandiego (character),1731351609,GreenC bot,True,False,-37,Move 1 url. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839902112,Talk:Gennady Alferenko,1731351610,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839902114,La Crosse Municipal Transit Utility,1731351610,Znns,False,False,-392,/* Bus fleet */ rewrote
1839902200,User talk:Outis010,1731351622,Lowercase sigmabot III,True,True,-1983,Archiving 1 discussion(s) to [[User talk:Outis010/Archive 29]]) (bot
1839902202,Mariah Carey: Her Story,1731351621,Heartfox,False,False,189,/* Sources */
1839902205,User:Gabrielasow/Marion Mahony Griffin,1731351623,Gabrielasow,False,False,-26,
1839902219,Cary Elwes,1731351621,GreenC bot,True,False,10,Move 2 urls. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839902302,1. FC Nürnberg,1731351629,Yedaman54,False,False,12,
1839902303,9×19mm Parabellum,1731351634,66.215.184.32,False,False,37,/* Performance */ Switched to the archival link since the original link no longer works.
1839902304,Talk:Midnight (Doctor Who)/GA1,1731351637,DoctorWhoFan91,False,False,287,/* GA Review */  replied to everything
1839902306,Castlevania,1731351632,GreenC bot,True,False,32,Move 1 url. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839902314,Catch Me If You Can,1731351636,GreenC bot,True,False,661,Move 18 urls. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839902319,List of songs recorded by Snoop Dogg,1731351633,Isaidnoway,False,False,517,#NOV24 + ref
1839902400,Flor María Chalbaud,1731351648,190.202.13.142,False,False,214,"It is Flor de Maria, not Flor Maria"
1839902402,2024–25 SVNS,1731351648,HalfOfAnOrange,False,False,-21,/* Tour venues */
1839902405,Catwoman in other media,1731351645,GreenC bot,True,False,146,Move 4 urls. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839902406,Shehanshah Hussain Naqvi,1731351648,Cyberwolf,False,True,-321,Reverted edit by [[Special:Contribs/103.152.101.27|103.152.101.27]] ([[User talk:103.152.101.27|talk]]) to last version by MSLQr
1839902409,List of Strictly Come Dancing specials,1731351648,2A00:23EE:1648:7A46:C5FC:9D9F:F14B:90B9,False,False,-4,/* 2024 */
1839902410,Cavemen (TV series),1731351648,GreenC bot,True,False,-1,Move 1 url. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839902411,Talk:Khaled Ali,1731351649,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839902416,User talk:Timtrent,1731351650,Timtrent,False,False,835,/* About vandalism in page */ Reply
1839902502,Talk:Hameen Ali,1731351661,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 2 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839902503,The Offspring discography,1731351656,50.107.133.55,False,False,0,/* Singles */
1839902504,Jiāng (state),1731351661,InternetArchiveBot,True,False,77,Rescuing 0 sources and tagging 1 as dead.) #IABot (v2.0.9.5
1839902505,Vadim Dale,1731351661,Losipov,False,False,68,"Adding local [[Wikipedia:Short description|short description]]: ""Australian television personality (born 1976)"", overriding Wikidata description ""Australian television personality"""
1839902506,Portuguese Air Force,1731351658,77.162.189.220,False,False,29,/* Aircraft */ Fixed F-16 type link
1839902508,Censorship of YouTube,1731351658,GreenC bot,True,False,-1,Move 1 url. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839902511,Modern Orthodox Judaism,1731351661,100.37.150.137,False,False,1,
1839902513,Talk:Humor on the internet,1731351662,Alexs3030,False,False,905,/* Preposed Addition of a History Section */ new section
1839902514,Shahpur Chakar,1731351662,Storm infantry,False,True,719,added notable people
1839902518,Zee Punjabi,1731351664,CNMall41,False,False,-2041,Undid revision [[Special:Diff/1243661683|1243661683]] by [[Special:Contributions/49.32.180.215|49.32.180.215]] ([[User talk:49.32.180.215|talk]]) Many unsourced that were preivously removed
1839902519,CCN TV6,1731351664,200.12.243.93,False,False,-1,/* Current anchors and presenters */
1839902601,Template:Elle King,1731351684,Tassedethe,False,True,-15,Redirect bypass from [[Different for Girls (Dierks Bentley song)]] to [[Different for Girls (song)]] using [[:en:Wikipedia:Tools/Navigation_popups|popups]]
1839902600,Talk:Space Shuttle Challenger disaster,1731351681,Mo1StCrtiKAL12,False,False,154,/* Images */ Reply
1839902605,Elizabeth Mynatt,1731351684,Jesspater,False,False,-182,Undid revision [[Special:Diff/1256773901|1256773901]] by [[Special:Contributions/72.74.248.236|72.74.248.236]] ([[User talk:72.74.248.236|talk]])
1839902606,Talk:Linda Algotsson,1731351685,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839902607,Wikipedia:WikiProject Deletion sorting/Haiti,1731351686,AnomieBOT,True,False,-57,[[Wikipedia:WikiProject Deletion sorting/Haiti/archive|Archiving closed XfDs]] ([[User:AnomieBOT/shutoff/DeletionSortingCleaner|errors?]]): [[Wikipedia:Articles for deletion/2024 Haiti boat fire]]
1839902608,Template:Dierks Bentley,1731351686,Tassedethe,False,True,-15,Redirect bypass from [[Different for Girls (Dierks Bentley song)]] to [[Different for Girls (song)]] using [[:en:Wikipedia:Tools/Navigation_popups|popups]]
1839902610,Stockholm Concert Hall,1731351686,EIGHTCLOUDS,False,False,8,
1839902609,Immigration,1731351675,Novem Linguae,False,False,100,{{clarify|reason=what's a demographic dilemma? suggest wikilinking to something}}
1839902612,Bengaluru City–Chennai Central Shatabdi Express,1731351686,Vijethnbharadwaj,False,False,0,Typo
1839902611,Irish Freedom Party,1731351685,Spleodrach,False,False,0,/* Dáil Éireann */ 174 seats now
1839902615,Wikipedia:WikiProject Deletion sorting/Geography/archive,1731351676,AnomieBOT,True,False,398,Archiving closed XfDs from [[Wikipedia:WikiProject Deletion sorting/Geography]] ([[User:AnomieBOT/shutoff/DeletionSortingCleaner|errors?]])
1839902614,WordGirl season 3,1731351686,2605:59C8:BE:6310:4705:9844:333E:2EB4,False,False,-1527,/* Episodes */ Done
1839902617,National Electric Power Regulatory Authority,1731351686,Canned Knight,False,False,50,"Adding [[Wikipedia:Short description|short description]]: ""Regulatory Body in Pakistan"""
1839902618,Charles Lindbergh,1731351678,Biohistorian15,False,False,35,add template
1839902619,Channing Tatum,1731351684,GreenC bot,True,False,66,Move 2 urls. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839902701,Sonny Bono,1731351706,Maxeto0910,False,False,-1,no sentence
1839902703,Talk:Ahmad Alhendawi,1731351709,Cewbot,True,True,-11,"[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. Keep majority rating ""Start"" in {{WPBS}}. Keep 1 different rating in {{WikiProject Biography}}. (Fix [[Category:Pages with redundant living parameter]])"
1839902704,Gainesville Regional Airport,1731351709,24.250.197.48,False,False,592,/* History */
1839902706,Robin of Sherwood,1731351708,Nir007H,False,True,0,/* Series overview */
1839902708,Stien Eelsingh,1731351711,EvanBaldonado,False,True,2,Replace hyphen with en-dash.
1839902713,Tom Ajamie,1731351712,Strattonsmith,False,False,13,/* Ajamie LLP */
1839902715,Talk:Ayyan (model),1731351712,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839902714,2024 in Canadian television,1731351711,Rodw,False,True,26,Disambiguating links to [[Global]] (link changed to [[Global Television Network]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1839902719,Nikos Zachariadis,1731351712,Tokisaki Kurumi,False,True,-6,[[MOS:BOLD]]
1839902801,Draft:Maharana Bhupal Government Hospital,1731351725,Gj2020,False,False,1031,Added More Information and citations
1839902803,List of films released in IMAX,1731351707,2600:1011:A18D:C6AE:61EA:D0FF:DBE4:82E6,False,False,28,/* 2024 */
1839902808,User:Y7L/sandbox,1731351728,Y7L,False,False,-154,
1839902810,Talk:Maya Ali,1731351727,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839902809,Chemistry: An Intimate Evening with Kelly Clarkson,1731351727,Livelikemusic,False,False,-27,Unexplained changes in content
1839902812,Children of Men,1731351724,GreenC bot,True,False,48,Move 3 urls. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839902813,Rahul Sankrityayan,1731351725,103.251.209.126,False,False,8,/* Childhood */
1839902814,"South Haven, Kansas",1731351727,Tres Libras,False,True,-21,Undid edits by [[Special:Contributions/205.237.135.194|205.237.135.194]] ([[User talk:205.237.135.194|talk]]) to last version by Vsmith: nonconstructive edits
1839902815,Donald Sutherland,1731351720,2A02:A44F:69E1:0:3931:7527:DEDB:E089,False,False,-1,/* Career */ on i.pv. off
1839902816,Silas Allred,1731351727,2600:1015:B1C9:B57D:C87D:4BB5:DC95:A456,False,False,77,/* NCAA record */
1839902818,User talk:205.237.135.194,1731351729,Tres Libras,False,False,813,Message related to your edit (warning 1)
1839902819,User:Another Believer/Projects/Music/Songs,1731351728,Another Believer,False,False,-30,-
1839902900,Polyuria,1731351743,180.94.66.218,False,False,7,/* Diagnosis */
1839902901,Fenian Brotherhood,1731351743,Discospinster,False,True,0,Reverted edits by [[Special:Contributions/104.158.15.20|104.158.15.20]] ([[User talk:104.158.15.20|talk]]) ([[WP:HG|HG]]) (3.4.12)
1839902902,Talk:Mohammed Ahmed Alhassan,1731351745,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839902904,User talk:Nabilox20,1731351746,Nabilox20,False,False,211,/* الحذف المتنازع عليه */ new section
1839902907,Wikipedia:Featured article candidates,1731351730,Crisco 1492,False,False,67,[[Wikipedia:Featured article candidates/The True Record/archive1]]
1839902908,Eagland Hill,1731351747,Martinevans123,False,False,70,/* Gallery */ add image
1839902914,Talk:Haidar Ali (actor),1731351748,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 2 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839902915,Wilhelm Graf von Hohenau,1731351747,Pinkpollyanna,False,True,9,"Adding/removing external link(s), Spelling/grammar/punctuation/typographical correction"
1839902913,Political spectrum,1731351747,135.180.143.252,False,False,47,
1839902916,Wikipedia:WikiProject Deletion sorting/Iran/archive,1731351744,AnomieBOT,True,False,146,Archiving closed XfDs from [[Wikipedia:WikiProject Deletion sorting/Iran]] ([[User:AnomieBOT/shutoff/DeletionSortingCleaner|errors?]])
1839902917,Mount Schaffer,1731351749,Volcanoguy,False,False,2,moved gallery section
1839902919,Chris Hardwick,1731351747,GreenC bot,True,False,25,Move 1 url. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839903001,Tales of Djungarian Hamster,1731351764,Mika1h,False,False,100,+official site
1839903002,James Rolfe,1731351761,2607:FEA8:BDA5:2500:A094:EF07:A662:3F4B,False,False,8,
1839903003,Buyid dynasty,1731351762,Kansas Bear,False,False,-46,"rv, unsourced addition"
1839903008,Christmas Special (30 Rock),1731351764,GreenC bot,True,False,103,Rescued 1 archive link; Move 1 url. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839903009,List of All TV original programming,1731351764,2001:4455:655:FB00:212D:4FD:7C4C:777F,False,False,-7,Jorel
1839903010,List of Yellowstone episodes,1731351763,98.232.233.157,False,False,-4,/* Series overview */
1839903011,Talk:Sonja Alhäuser,1731351766,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 6 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839903015,Arrangement of lines,1731351760,ChristieBot,True,True,17,Add good article icon
1839903014,Alexis Markowski,1731351766,Sportzeditz,False,False,140,
1839903017,Christina Milian,1731351761,GreenC bot,True,False,-31,Move 2 urls. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]] per [[WP:URLREQ#variety.com]]
1839903016,Highway of Heroes,1731351767,Myrealnamm-alt,False,False,86,Added {{[[:Template:R from alternative name|R from alternative name]]}} and {{[[:Template:R mentioned in hatnote|R mentioned in hatnote]]}} tags to redirect
1839903100,Talk:Lockerbie (TV series),1731351785,Bot1058,True,False,-3,[[User:Bot1058|Task 4]]: Syncing unsynchronized talk page redirect – double redirect bypass from [[Talk:Lockerbie: A Search for Truth]] to [[Talk:Lockerbie (disambiguation)]]
