id,title,timestamp,user,bot,minor,change,comment
1839800304,Template:2024–25 Big Sky women's basketball standings,1731333246,KingSkyLord,False,False,1,
1839800306,Hossein Mollaghasemi,1731333245,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839800307,2024–25 College Football Playoff,1731333246,SantosPhillipCarlo,False,False,86,/* Rankings */
1839800308,Mari Okada,1731333246,174.90.43.130,False,False,-35,Two
1839800310,Talk:Ishaq Isa Abedeen,1731333247,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839800311,Template:Second presidency of Donald Trump,1731333248,Heart of Destruction,False,False,-74,"At the time of this writing, Wikipedia does not have a [[Cannabis policy of the second Donald Trump administration]]-article, so I removed the link to said article from the ""Policies""-section."
1839800315,Talk:2009 British Academy Television Craft Awards,1731333249,OpalYosutebito,False,False,23,"Assessment (Low): banner shell, Awards ([[WP:RATER#2.7.2|Rater]])"
1839800318,Look to the East policy,1731333249,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839800317,Justin Roiland,1731333247,Barry Wom,False,True,-113,Reverted edit by [[Special:Contribs/86.33.78.177|86.33.78.177]] ([[User talk:86.33.78.177|talk]]) to last version by Gamapamani
1839800403,Low Marks Again,1731333266,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839800408,2024–25 S.C. Braga season,1731333263,Rupert1904,False,False,46,updated infobox
1839800415,Time Capsule: Songs for a Future Generation,1731333266,Binksternet,False,False,-55,mod
1839800417,2024 United Nations Climate Change Conference,1731333265,212.47.144.12,False,False,-516,
1839800418,Talk:Che Puan Besar Kalsom Abdullah,1731333268,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839800500,Canada Day,1731333288,Moxy,False,False,-413,/* top */ trim let body link all the non Canadian related articles
1839800501,COTSBot,1731333289,Kodiak Blackjack,False,False,15,autonomous underwater vehicle
1839800502,Wikipedia talk:Manual of Style/Military history,1731333289,MisterBee1966,False,False,766,/* WP:TITLECON for WW1+2 aerial victory accuracy articles */ cmt
1839800503,1931 Manchester City Council election,1731333286,JoeKramer04,False,False,-330,/* Moss Side East */
1839800506,Wikipedia talk:Articles for deletion/Archive 78,1731333290,Lowercase sigmabot III,True,True,1351,Archiving 2 discussion(s) from [[Wikipedia talk:Articles for deletion]]) (bot
1839800512,Polish–Russian War (1609–1618),1731333289,Historyk.ok,False,False,161,?
1839800514,Talk:Abdullah bin Hamad Al Attiyah,1731333292,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839800513,2024–25 S.C. Braga season,1731333289,Rupert1904,False,True,1,
1839800516,Southern Luzon State University,1731333292,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839800517,Wikipedia:Arbitration/Requests/Case/Backlash to diversity and inclusion/Proposed decision,1731333291,HJ Mitchell,False,False,368,/* Contentious topic (Yasuke) */ +
1839800518,Steven Woodcock,1731333293,84.66.87.239,False,False,1,
1839800519,Wikipedia talk:Articles for deletion,1731333292,Lowercase sigmabot III,True,True,-1351,Archiving 2 discussion(s) to [[Wikipedia talk:Articles for deletion/Archive 78]]) (bot
1839800601,Richard Tylman of Faversham,1731333316,Johnpacklambert,False,False,44,
1839800607,2024 Chattogram unrest,1731333318,Ahammed Saad,False,False,-47,"The prothom alo source says that the post was against ISKCON, not anti-Hindu. Also the anti-Hindu word isn't used elsewhere in the article but the intro"
1839800609,Split Suburban Railway,1731333316,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839800610,Talk:Shu Abe,1731333319,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839800611,Koyandy Fair,1731333319,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839800612,Calvin Peete,1731333320,Wikidude10000,False,False,136,/* Professional career */
1839800614,Thailand Masters (badminton),1731333320,Cherryonbottom,False,False,1356,Content
1839800616,User:Amolodyk/TWA/Earth/2,1731333322,Amolodyk,False,False,25,Added section headings
1839800617,Talk:Farid Abedi,1731333322,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839800618,Talk:2008 World Music Awards,1731333322,OpalYosutebito,False,False,23,"Assessment (Low): banner shell, Awards ([[WP:RATER#2.7.2|Rater]])"
1839800703,Talk:2008 MTV Video Music Awards,1731333342,OpalYosutebito,False,False,50,"Assessment (Low): banner shell, Awards, Television, Pop music ([[WP:RATER#2.7.2|Rater]])"
1839800705,"Choi Ye-seul (footballer, born 1997)",1731333341,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839800707,Talk:Shohei Abe,1731333343,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839800708,The Women (play),1731333343,73.61.210.181,False,False,12,/* 2001 revival */
1839800711,Emirates Stadium,1731333336,Buttercupsoleil,False,False,60,/* Other uses */
1839800718,Dave the Diver,1731333343,Emiya Mulzomdao,False,False,-498,Removed unreliable sources ([[WP:VG/S]])
1839800800,Suzanne Murphy,1731333363,46.208.233.26,False,False,-2,"dmy dates, as prescribed"
1839800801,Talk:Masahiro Abe,1731333364,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839800808,Bocchi the Rock! discography,1731333360,Harushiga,False,False,133,/* Studio albums */
1839800811,Funerary art,1731333364,Randy Kryn,False,False,0,/* China */ uppercase per direct link (Terracotta Army)
1839800812,User:Allaboutme95/sandbox,1731333364,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839800814,Dwight Clinton Jones,1731333365,Sahaib,False,False,55,/* External links */
1839800815,Wikipedia:Edit filter/False positives/Reports,1731333365,Yourfather69420,False,False,511,/* {{subst:currentuser}}{{subst:^|DO NOT EDIT THIS LINE}} */ new section
1839800816,James Shepherd Freeman,1731333365,Nayyn,False,False,1676,add citations #NOV24
1839800817,Talk:Osamu Abe (baseball),1731333367,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839800901,Kim Kyung-cheon,1731333386,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839800902,2024 Indiana Attorney General election,1731333385,MarconiCheese,False,False,31,[[WP:RS|reliable source]] required per [[WP:BURDEN]]
1839800903,Detroit Lions Radio Network,1731333387,Stereorock,False,False,-5,/* Station list */ Callsign correction.
1839800905,2024–25 UCLA Bruins women's basketball team,1731333386,MKP2020,False,False,0,
1839800906,Talk:Abdullah Abdullah,1731333388,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839800908,Yasnensky Urban Okrug,1731333389,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839800913,Q Planes,1731333390,Keith-264,False,False,93,/* Bibliography */ Adding/improving reference(s)
1839800914,Usher (musician),1731333382,ThisIs00k,False,False,-56,Restore [[Usher: SNUGGUMS]] version
1839800916,User:MRFS/PMBT,1731333392,MRFS,False,False,-23,
1839800918,Talk:Tsuyoshi Abe,1731333391,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839801000,Juri Takahashi,1731333411,Emiya Mulzomdao,False,False,-481,"Removed unreliable sources per [[WP:VG/S]], [[WP:BLP]]"
1839801002,Talk:Margaret Abela,1731333412,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839801003,Wikipedia:Edit filter/False positives/Reports,1731333413,ScottishFinnishRadish,False,False,-511,Reverting edit(s) by [[Special:Contributions/Yourfather69420|Yourfather69420]] ([[User_talk:Yourfather69420|talk]]) to rev. 1256762929 by Ivanvector:  ([[w:en:WP:UV|UV 0.1.6]])
1839801004,Ghunzakhi,1731333413,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839801006,User:Lady3mlnm,1731333414,Lady3mlnm,False,False,0,
1839801007,Talk:2008 British Academy Television Craft Awards,1731333414,OpalYosutebito,False,False,23,"Assessment (Low): banner shell, Awards ([[WP:RATER#2.7.2|Rater]])"
1839801015,Talk:Haruka Abe,1731333415,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839801018,Boverianda Nanjamma and Chinnappa,1731333416,Nitink16,False,False,698,updated details
1839801100,Talk:Abdul Rahim (Guantanamo detainee 897),1731333433,Cewbot,True,True,-166,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839801104,Kyle Robinson,1731333434,Supersaints2014,False,False,161,
1839801106,2024–25 South Carolina Gamecocks women's basketball team,1731333434,MKP2020,False,False,6,/* Schedule */
1839801107,Greenhouse gas emissions by Turkey,1731333424,Chidgk1,False,True,74,
1839801108,Draft:Buriro,1731333434,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839801109,Line 3 (Mumbai Metro),1731333430,Just a dude from earth,False,True,44,blue-linked the start and end stations
1839801111,Talk:Nigina Abduraimova,1731333436,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839801117,Al-Biruni,1731333433,HistoryofIran,False,False,28,"rv, pov pushingh"
1839801200,Mayi Ri,1731333453,182.182.57.143,False,False,53,/* External links */
1839801201,Percy Pickard,1731333452,Nedrutland,False,False,5,/* First Tour with 99 Squadron */
1839801206,Abhay Singh (squash player),1731333453,OCDD,False,False,5,
1839801207,Mazdoor Kisan Sangram Samiti,1731333454,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839801208,Talk:Omar Abdulrahman,1731333454,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839801211,Jihlava,1731333454,M97uzivatel,False,False,2,/* Transport */ Track to Dačice is a part of a track to Slavonice
1839801215,2024 Alabama Public Service Commission election,1731333456,ZackCarns,False,False,188,Added county map and map captions
1839801218,Talk:Bunichiro Abe,1731333457,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839801219,Leuchars,1731333456,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839801301,Atlanta Motorsports Park,1731333480,Jauerback,False,False,-2,-carriage returns
1839801305,Persona 5: The Phantom X,1731333479,Emiya Mulzomdao,False,False,-472,Removed unreliable sources ([[WP:VG/S]])
1839801308,Abdul Hadi Dawi,1731333479,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839801309,Draft:Pink Flamingo,1731333479,Delastudio,False,False,74,Submitting using [[WP:AFCSW|AfC-submit-wizard]]
1839801311,Talk:Denis Abdullin,1731333482,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839801310,Syrian National Army,1731333475,Ashikaga Takauji,False,False,0,removed [[Category:2016 establishments in Syria]]; added [[Category:2017 establishments in Syria]] using [[WP:HC|HotCat]]
1839801312,Residuals (song),1731333481,ThisIs00k,False,False,17,Restore
1839801313,Tunisia A' national football team results,1731333481,محمد أمين الطرابلسي,False,False,216,/* 2020s */
1839801318,Category:Middle Eastern crisis (2023–present),1731333483,Dimadick,False,False,52,
1839801319,2024–25 Liga Nusantara,1731333479,Fau Tzy,False,False,20,/* Group A */
1839801403,Phnom Penh Crown FC,1731333499,Iphone5Sgold,False,False,56,/* Players */
1839801402,Savaari 2,1731333498,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839801404,Talk:Papy Abedi,1731333499,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839801405,User:Bibesh724 YT/sandbox,1731333501,Bibesh724 YT,False,False,6,
1839801407,Chief of the General Staff (Syria),1731333500,OMA5577,False,False,21,
1839801410,Mojahed Khaziravi,1731333501,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839801411,Talk:Abdusalom Abdullayev,1731333502,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839801415,Carex cusickii,1731333504,ArthurTheGardener,False,False,29,/* Description */ Added detail.
1839801416,Talk:Kamilla Farhad,1731333505,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839801418,Winning Combination,1731333506,208.104.182.81,False,False,-2,/* First Round */
1839801417,Nhiek Tioulong,1731333504,Monkbot,True,True,2,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1839801502,Aslam Chowdhury,1731333523,Intlctzn,False,False,141,
1839801505,Talk:Gulshara Abdykhalikova,1731333524,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
